timestamp,value
"2017-06-01 20:54:23.950",1.3108
"2017-06-01 20:54:24.950",1.3197
"2017-06-01 20:54:25.950",1.3286
"2017-06-01 20:54:26.950",1.3374
"2017-06-01 20:54:27.950",1.3463
"2017-06-01 20:54:28.970",1.3552
"2017-06-01 20:54:29.970",1.3641
"2017-06-01 20:54:30.970",1.3731
"2017-06-01 20:54:31.970",1.3821
"2017-06-01 20:54:32.950",1.3912
"2017-06-01 20:54:33.950",1.4003
"2017-06-01 20:54:34.950",1.4095
"2017-06-01 20:54:35.950",1.4186
"2017-06-01 20:54:36.950",1.4276
"2017-06-01 20:54:37.950",1.4367
"2017-06-01 20:54:38.950",1.4458
"2017-06-01 20:54:40.010",1.4549
"2017-06-01 20:54:40.980",1.4641
"2017-06-01 20:54:41.970",1.4733
"2017-06-01 20:54:43.040",1.4825
"2017-06-01 20:54:44.040",1.4917
"2017-06-01 20:54:45.040",1.5008
"2017-06-01 20:54:45.950",1.5099
"2017-06-01 20:54:46.960",1.5192
"2017-06-01 20:54:47.950",1.5284
"2017-06-01 20:54:48.950",1.5376
"2017-06-01 20:54:49.960",1.5469
"2017-06-01 20:54:50.950",1.5562
"2017-06-01 20:54:51.950",1.5654
"2017-06-01 20:54:52.950",1.5744
"2017-06-01 20:54:53.950",1.5831
"2017-06-01 20:54:54.950",1.5915
"2017-06-01 20:54:55.950",1.5995
"2017-06-01 20:54:56.950",1.607
"2017-06-01 20:54:57.940",1.614
"2017-06-01 20:54:58.960",1.6206
"2017-06-01 20:54:59.950",1.6266
"2017-06-01 20:55:00.950",1.6321
"2017-06-01 20:55:01.950",1.6372
"2017-06-01 20:55:02.960",1.6419
"2017-06-01 20:55:03.970",1.6464
"2017-06-01 20:55:04.960",1.6509
"2017-06-01 20:55:05.950",1.6553
"2017-06-01 20:55:06.950",1.6597
"2017-06-01 20:55:07.950",1.6641
"2017-06-01 20:55:08.950",1.6685
"2017-06-01 20:55:09.940",1.6729
"2017-06-01 20:55:10.950",1.6773
"2017-06-01 20:55:11.950",1.6816
"2017-06-01 20:55:12.950",1.6858
"2017-06-01 20:55:13.950",1.6901
"2017-06-01 20:55:14.950",1.6942
"2017-06-01 20:55:15.940",1.6983
"2017-06-01 20:55:16.950",1.7022
"2017-06-01 20:55:17.950",1.7061
"2017-06-01 20:55:18.950",1.71
"2017-06-01 20:55:19.970",1.714
"2017-06-01 20:55:20.970",1.7179
"2017-06-01 20:55:21.990",1.7219
"2017-06-01 20:55:22.950",1.7259
"2017-06-01 20:55:23.950",1.7299
"2017-06-01 20:55:24.950",1.734
"2017-06-01 20:55:25.950",1.7382
"2017-06-01 20:55:26.950",1.7425
"2017-06-01 20:55:27.950",1.7466
"2017-06-01 20:55:28.950",1.7508
"2017-06-01 20:55:29.950",1.755
"2017-06-01 20:55:30.950",1.7591
"2017-06-01 20:55:31.950",1.7633
"2017-06-01 20:55:32.960",1.7675
"2017-06-01 20:55:33.950",1.7717
"2017-06-01 20:55:34.950",1.7759
"2017-06-01 20:55:35.950",1.7801
"2017-06-01 20:55:36.950",1.7843
"2017-06-01 20:55:37.970",1.7886
"2017-06-01 20:55:38.960",1.7928
"2017-06-01 20:55:39.960",1.797
"2017-06-01 20:55:40.950",1.8011
"2017-06-01 20:55:41.950",1.8052
"2017-06-01 20:55:42.960",1.8095
"2017-06-01 20:55:44.040",1.8137
"2017-06-01 20:55:45.030",1.8178
"2017-06-01 20:55:46.060",1.8218
"2017-06-01 20:55:46.950",1.8259
"2017-06-01 20:55:47.950",1.8301
"2017-06-01 20:55:48.950",1.8345
"2017-06-01 20:55:49.950",1.8388
"2017-06-01 20:55:50.950",1.843
"2017-06-01 20:55:51.950",1.8472
"2017-06-01 20:55:52.950",1.8514
"2017-06-01 20:55:53.950",1.8557
"2017-06-01 20:55:54.960",1.86
"2017-06-01 20:55:55.950",1.8642
"2017-06-01 20:55:56.950",1.8684
"2017-06-01 20:55:57.950",1.8727
"2017-06-01 20:55:58.950",1.877
"2017-06-01 20:56:00.100",1.8812
"2017-06-01 20:56:01.110",1.8853
"2017-06-01 20:56:02.110",1.8896
"2017-06-01 20:56:02.960",1.8938
"2017-06-01 20:56:03.950",1.8981
"2017-06-01 20:56:04.960",1.9023
"2017-06-01 20:56:05.960",1.9066
"2017-06-01 20:56:06.950",1.9107
"2017-06-01 20:56:07.960",1.9149
"2017-06-01 20:56:08.950",1.9191
"2017-06-01 20:56:09.950",1.9233
"2017-06-01 20:56:10.970",1.9275
"2017-06-01 20:56:11.970",1.9317
"2017-06-01 20:56:12.950",1.9359
"2017-06-01 20:56:13.970",1.9401
"2017-06-01 20:56:14.950",1.9443
"2017-06-01 20:56:15.950",1.9486
"2017-06-01 20:56:16.940",1.9529
"2017-06-01 20:56:17.950",1.9571
"2017-06-01 20:56:18.960",1.9612
"2017-06-01 20:56:19.950",1.9654
"2017-06-01 20:56:21.000",1.9695
"2017-06-01 20:56:21.950",1.9737
"2017-06-01 20:56:22.950",1.9779
"2017-06-01 20:56:23.950",1.9821
"2017-06-01 20:56:24.950",1.9863
"2017-06-01 20:56:25.950",1.9904
"2017-06-01 20:56:26.950",1.9946
"2017-06-01 20:56:27.950",1.9988
"2017-06-01 20:56:28.950",2.003
"2017-06-01 20:56:29.950",2.0072
"2017-06-01 20:56:30.950",2.0113
"2017-06-01 20:56:31.950",2.0155
"2017-06-01 20:56:32.940",2.0197
"2017-06-01 20:56:33.950",2.0239
"2017-06-01 20:56:34.950",2.0281
"2017-06-01 20:56:35.950",2.0323
"2017-06-01 20:56:36.950",2.0365
"2017-06-01 20:56:37.960",2.0407
"2017-06-01 20:56:38.960",2.045
"2017-06-01 20:56:39.980",2.0493
"2017-06-01 20:56:40.990",2.0536
"2017-06-01 20:56:41.970",2.0578
"2017-06-01 20:56:42.970",2.0621
"2017-06-01 20:56:44.050",2.0663
"2017-06-01 20:56:45.040",2.0704
"2017-06-01 20:56:46.040",2.0745
"2017-06-01 20:56:46.940",2.0787
"2017-06-01 20:56:47.950",2.083
"2017-06-01 20:56:48.950",2.0873
"2017-06-01 20:56:49.950",2.0916
"2017-06-01 20:56:50.960",2.0958
"2017-06-01 20:56:51.950",2.1001
"2017-06-01 20:56:52.950",2.1044
"2017-06-01 20:56:53.950",2.1087
"2017-06-01 20:56:54.950",2.1128
"2017-06-01 20:56:55.950",2.1169
"2017-06-01 20:56:56.950",2.1208
"2017-06-01 20:56:57.950",2.1246
"2017-06-01 20:56:58.940",2.128
"2017-06-01 20:56:59.950",2.131
"2017-06-01 20:57:00.950",2.1337
"2017-06-01 20:57:01.950",2.1359
"2017-06-01 20:57:02.950",2.1377
"2017-06-01 20:57:03.950",2.1391
"2017-06-01 20:57:04.950",2.1404
"2017-06-01 20:57:05.950",2.1418
"2017-06-01 20:57:06.950",2.1431
"2017-06-01 20:57:07.950",2.1444
"2017-06-01 20:57:08.950",2.1458
"2017-06-01 20:57:10.040",2.1471
"2017-06-01 20:57:11.040",2.1485
"2017-06-01 20:57:12.040",2.1498
"2017-06-01 20:57:12.950",2.1511
"2017-06-01 20:57:13.950",2.1525
"2017-06-01 20:57:14.940",2.1539
"2017-06-01 20:57:15.950",2.1553
"2017-06-01 20:57:16.970",2.1568
"2017-06-01 20:57:17.960",2.1582
"2017-06-01 20:57:18.960",2.1595
"2017-06-01 20:57:19.980",2.1609
"2017-06-01 20:57:20.970",2.1622
"2017-06-01 20:57:21.980",2.1635
"2017-06-01 20:57:22.950",2.1649
"2017-06-01 20:57:23.950",2.1663
"2017-06-01 20:57:24.950",2.1678
"2017-06-01 20:57:25.950",2.1692
"2017-06-01 20:57:26.950",2.1706
"2017-06-01 20:57:27.950",2.172
"2017-06-01 20:57:28.950",2.1735
"2017-06-01 20:57:29.960",2.1749
"2017-06-01 20:57:30.950",2.1763
"2017-06-01 20:57:31.950",2.1777
"2017-06-01 20:57:32.950",2.179
"2017-06-01 20:57:33.950",2.1803
"2017-06-01 20:57:34.950",2.1817
"2017-06-01 20:57:35.950",2.1831
"2017-06-01 20:57:36.950",2.1846
"2017-06-01 20:57:37.950",2.186
"2017-06-01 20:57:38.950",2.1874
"2017-06-01 20:57:39.950",2.1888
"2017-06-01 20:57:40.940",2.1903
"2017-06-01 20:57:41.950",2.1917
"2017-06-01 20:57:42.960",2.1931
"2017-06-01 20:57:44.040",2.1945
"2017-06-01 20:57:45.030",2.1958
"2017-06-01 20:57:46.040",2.1972
"2017-06-01 20:57:46.940",2.1986
"2017-06-01 20:57:47.950",2.2
"2017-06-01 20:57:49.000",2.2014
"2017-06-01 20:57:49.950",2.2028
"2017-06-01 20:57:50.950",2.2042
"2017-06-01 20:57:51.950",2.2056
"2017-06-01 20:57:52.940",2.207
"2017-06-01 20:57:53.940",2.2084
"2017-06-01 20:57:54.950",2.2099
"2017-06-01 20:57:55.940",2.2112
"2017-06-01 20:57:56.950",2.2126
"2017-06-01 20:57:57.950",2.2139
"2017-06-01 20:57:58.940",2.2154
"2017-06-01 20:57:59.970",2.2168
"2017-06-01 20:58:00.970",2.2182
"2017-06-01 20:58:01.980",2.2197
"2017-06-01 20:58:03.040",2.2211
"2017-06-01 20:58:04.030",2.2225
"2017-06-01 20:58:05.030",2.2239
"2017-06-01 20:58:05.960",2.2254
"2017-06-01 20:58:06.940",2.2268
"2017-06-01 20:58:07.940",2.2282
"2017-06-01 20:58:08.950",2.2296
"2017-06-01 20:58:09.940",2.231
"2017-06-01 20:58:10.960",2.2324
"2017-06-01 20:58:11.960",2.2338
"2017-06-01 20:58:12.950",2.2352
"2017-06-01 20:58:13.950",2.2366
"2017-06-01 20:58:14.950",2.238
"2017-06-01 20:58:15.950",2.2395
"2017-06-01 20:58:16.940",2.2409
"2017-06-01 20:58:17.950",2.2423
"2017-06-01 20:58:18.940",2.2438
"2017-06-01 20:58:19.950",2.2452
"2017-06-01 20:58:20.950",2.2465
"2017-06-01 20:58:21.950",2.2479
"2017-06-01 20:58:22.960",2.2493
"2017-06-01 20:58:23.960",2.2507
"2017-06-01 20:58:24.960",2.252
"2017-06-01 20:58:25.950",2.2533
"2017-06-01 20:58:26.950",2.2546
"2017-06-01 20:58:27.950",2.256
"2017-06-01 20:58:28.940",2.2575
"2017-06-01 20:58:29.950",2.2589
"2017-06-01 20:58:30.940",2.2603
"2017-06-01 20:58:31.940",2.2618
"2017-06-01 20:58:32.940",2.2636
"2017-06-01 20:58:33.960",2.2656
"2017-06-01 20:58:34.940",2.2679
"2017-06-01 20:58:35.950",2.2704
"2017-06-01 20:58:36.950",2.273
"2017-06-01 20:58:37.950",2.2759
"2017-06-01 20:58:38.950",2.279
"2017-06-01 20:58:39.990",2.2822
"2017-06-01 20:58:40.960",2.2856
"2017-06-01 20:58:41.980",2.2891
"2017-06-01 20:58:42.970",2.2929
"2017-06-01 20:58:44.030",2.2969
"2017-06-01 20:58:45.040",2.3013
"2017-06-01 20:58:46.040",2.3059
"2017-06-01 20:58:46.940",2.3108
"2017-06-01 20:58:48.040",2.3158
"2017-06-01 20:58:48.950",2.3209
"2017-06-01 20:58:49.950",2.3262
"2017-06-01 20:58:50.940",2.3318
"2017-06-01 20:58:51.940",2.3375
"2017-06-01 20:58:52.950",2.3434
"2017-06-01 20:58:53.940",2.3496
"2017-06-01 20:58:54.940",2.356
"2017-06-01 20:58:55.940",2.3625
"2017-06-01 20:58:56.940",2.3692
"2017-06-01 20:58:57.940",2.3762
"2017-06-01 20:58:58.940",2.3833
"2017-06-01 20:58:59.940",2.3905
"2017-06-01 20:59:00.940",2.3979
"2017-06-01 20:59:01.940",2.4053
"2017-06-01 20:59:02.950",2.4128
"2017-06-01 20:59:03.940",2.4203
"2017-06-01 20:59:04.940",2.4277
"2017-06-01 20:59:05.950",2.4351
"2017-06-01 20:59:06.960",2.4426
"2017-06-01 20:59:07.950",2.4501
"2017-06-01 20:59:08.950",2.4576
"2017-06-01 20:59:09.970",2.4651
"2017-06-01 20:59:10.940",2.4725
"2017-06-01 20:59:11.940",2.48
"2017-06-01 20:59:12.940",2.4876
"2017-06-01 20:59:13.940",2.4951
"2017-06-01 20:59:14.940",2.5025
"2017-06-01 20:59:15.940",2.5098
"2017-06-01 20:59:16.940",2.517
"2017-06-01 20:59:17.950",2.5239
"2017-06-01 20:59:18.950",2.5305
"2017-06-01 20:59:19.960",2.5367
"2017-06-01 20:59:20.950",2.5425
"2017-06-01 20:59:21.960",2.5481
"2017-06-01 20:59:22.940",2.5535
"2017-06-01 20:59:23.940",2.5584
"2017-06-01 20:59:24.950",2.5631
"2017-06-01 20:59:25.950",2.5674
"2017-06-01 20:59:26.950",2.5713
"2017-06-01 20:59:27.940",2.5749
"2017-06-01 20:59:28.940",2.5783
"2017-06-01 20:59:29.940",2.5815
"2017-06-01 20:59:30.940",2.5846
"2017-06-01 20:59:31.940",2.5877
"2017-06-01 20:59:32.950",2.5909
"2017-06-01 20:59:33.940",2.594
"2017-06-01 20:59:34.940",2.5972
"2017-06-01 20:59:35.940",2.6004
"2017-06-01 20:59:36.940",2.6035
"2017-06-01 20:59:37.950",2.6067
"2017-06-01 20:59:38.940",2.61
"2017-06-01 20:59:39.930",2.6135
"2017-06-01 20:59:40.980",2.6174
"2017-06-01 20:59:41.940",2.6216
"2017-06-01 20:59:42.940",2.6261
"2017-06-01 20:59:44.030",2.6308
"2017-06-01 20:59:45.020",2.6358
"2017-06-01 20:59:46.030",2.6408
"2017-06-01 20:59:46.940",2.6458
"2017-06-01 20:59:47.950",2.6507
"2017-06-01 20:59:48.940",2.6557
"2017-06-01 20:59:49.940",2.6606
"2017-06-01 20:59:50.940",2.6656
"2017-06-01 20:59:51.940",2.6706
"2017-06-01 20:59:52.940",2.6757
"2017-06-01 20:59:53.940",2.6808
"2017-06-01 20:59:54.940",2.686
"2017-06-01 20:59:55.940",2.6911
"2017-06-01 20:59:56.940",2.6962
"2017-06-01 20:59:57.940",2.7013
"2017-06-01 20:59:58.940",2.7064
"2017-06-01 21:00:00.170",2.7114
"2017-06-01 21:00:00.990",2.7163
"2017-06-01 21:00:02.010",2.7211
"2017-06-01 21:00:03.050",2.7259
"2017-06-01 21:00:04.040",2.7308
"2017-06-01 21:00:05.030",2.7358
"2017-06-01 21:00:06.040",2.7406
"2017-06-01 21:00:06.950",2.7455
"2017-06-01 21:00:07.940",2.7505
"2017-06-01 21:00:08.940",2.7556
"2017-06-01 21:00:09.940",2.7606
"2017-06-01 21:00:10.940",2.7657
"2017-06-01 21:00:11.940",2.7707
"2017-06-01 21:00:12.940",2.776
"2017-06-01 21:00:13.940",2.7818
"2017-06-01 21:00:14.940",2.7881
"2017-06-01 21:00:15.940",2.7947
"2017-06-01 21:00:16.930",2.8012
"2017-06-01 21:00:17.940",2.8078
"2017-06-01 21:00:18.940",2.8145
"2017-06-01 21:00:19.940",2.8212
"2017-06-01 21:00:20.940",2.8279
"2017-06-01 21:00:21.940",2.8346
"2017-06-01 21:00:22.940",2.8412
"2017-06-01 21:00:23.940",2.8477
"2017-06-01 21:00:24.940",2.8542
"2017-06-01 21:00:25.940",2.8606
"2017-06-01 21:00:26.940",2.8671
"2017-06-01 21:00:27.940",2.8736
"2017-06-01 21:00:28.940",2.8802
"2017-06-01 21:00:29.940",2.8868
"2017-06-01 21:00:30.940",2.8934
"2017-06-01 21:00:31.940",2.9
"2017-06-01 21:00:32.940",2.9065
"2017-06-01 21:00:33.940",2.913
"2017-06-01 21:00:34.940",2.9195
"2017-06-01 21:00:35.940",2.926
"2017-06-01 21:00:36.940",2.9325
"2017-06-01 21:00:37.940",2.9389
"2017-06-01 21:00:38.940",2.9454
"2017-06-01 21:00:40.060",2.952
"2017-06-01 21:00:41.080",2.9586
"2017-06-01 21:00:42.080",2.9652
"2017-06-01 21:00:42.950",2.9717
"2017-06-01 21:00:44.030",2.9782
"2017-06-01 21:00:45.040",2.9847
"2017-06-01 21:00:46.030",2.9909
"2017-06-01 21:00:46.940",2.9971
"2017-06-01 21:00:47.940",3.0033
"2017-06-01 21:00:48.950",3.0094
"2017-06-01 21:00:49.940",3.0155
"2017-06-01 21:00:50.940",3.0216
"2017-06-01 21:00:51.940",3.0278
"2017-06-01 21:00:52.940",3.034
"2017-06-01 21:00:53.960",3.0402
"2017-06-01 21:00:54.940",3.0465
"2017-06-01 21:00:55.940",3.053
"2017-06-01 21:00:56.930",3.0598
"2017-06-01 21:00:57.940",3.0671
"2017-06-01 21:00:58.940",3.0754
"2017-06-01 21:00:59.940",3.0847
"2017-06-01 21:01:00.940",3.0947
"2017-06-01 21:01:01.940",3.1053
"2017-06-01 21:01:02.950",3.1164
"2017-06-01 21:01:03.940",3.1277
"2017-06-01 21:01:04.940",3.1389
"2017-06-01 21:01:05.940",3.1502
"2017-06-01 21:01:06.940",3.1615
"2017-06-01 21:01:07.940",3.1728
"2017-06-01 21:01:08.940",3.184
"2017-06-01 21:01:10.030",3.1952
"2017-06-01 21:01:11.030",3.2064
"2017-06-01 21:01:12.040",3.2173
"2017-06-01 21:01:12.950",3.2273
"2017-06-01 21:01:13.950",3.2362
"2017-06-01 21:01:14.950",3.2433
"2017-06-01 21:01:15.940",3.2489
"2017-06-01 21:01:16.940",3.2533
"2017-06-01 21:01:17.940",3.2567
"2017-06-01 21:01:18.940",3.2592
"2017-06-01 21:01:19.960",3.2607
"2017-06-01 21:01:20.970",3.2611
"2017-06-01 21:01:21.970",3.261
"2017-06-01 21:01:22.950",3.2608
"2017-06-01 21:01:23.940",3.2608
"2017-06-01 21:01:24.940",3.2608
"2017-06-01 21:01:25.940",3.2609
"2017-06-01 21:01:26.940",3.2608
"2017-06-01 21:01:27.940",3.2608
"2017-06-01 21:01:28.930",3.2608
"2017-06-01 21:01:29.950",3.2608
"2017-06-01 21:01:30.950",3.2607
"2017-06-01 21:01:31.940",3.2606
"2017-06-01 21:01:32.950",3.2606
"2017-06-01 21:01:33.940",3.2607
"2017-06-01 21:01:34.940",3.2608
"2017-06-01 21:01:35.950",3.2609
"2017-06-01 21:01:36.940",3.2609
"2017-06-01 21:01:37.940",3.261
"2017-06-01 21:01:38.960",3.2612
"2017-06-01 21:01:39.960",3.2616
"2017-06-01 21:01:40.960",3.2625
"2017-06-01 21:01:41.940",3.2643
"2017-06-01 21:01:42.970",3.2671
"2017-06-01 21:01:44.030",3.2712
"2017-06-01 21:01:45.040",3.2759
"2017-06-01 21:01:46.030",3.2811
"2017-06-01 21:01:46.930",3.2864
"2017-06-01 21:01:47.940",3.2918
"2017-06-01 21:01:48.940",3.2972
"2017-06-01 21:01:49.940",3.3026
"2017-06-01 21:01:50.940",3.308
"2017-06-01 21:01:51.940",3.3133
"2017-06-01 21:01:52.940",3.3186
"2017-06-01 21:01:53.940",3.3239
"2017-06-01 21:01:54.940",3.329
"2017-06-01 21:01:55.940",3.3342
"2017-06-01 21:01:56.940",3.3394
"2017-06-01 21:01:57.940",3.3445
"2017-06-01 21:01:58.940",3.3496
"2017-06-01 21:01:59.970",3.3543
"2017-06-01 21:02:00.980",3.3584
"2017-06-01 21:02:01.960",3.3619
"2017-06-01 21:02:02.940",3.3649
"2017-06-01 21:02:03.940",3.3678
"2017-06-01 21:02:04.940",3.3706
"2017-06-01 21:02:05.940",3.3734
"2017-06-01 21:02:06.940",3.3762
"2017-06-01 21:02:07.940",3.3789
"2017-06-01 21:02:08.930",3.3816
"2017-06-01 21:02:09.940",3.3845
"2017-06-01 21:02:10.940",3.3872
"2017-06-01 21:02:11.950",3.39
"2017-06-01 21:02:12.940",3.3928
"2017-06-01 21:02:13.940",3.3956
"2017-06-01 21:02:14.940",3.3983
"2017-06-01 21:02:15.940",3.4011
"2017-06-01 21:02:16.930",3.4039
"2017-06-01 21:02:17.940",3.4067
"2017-06-01 21:02:18.940",3.4095
"2017-06-01 21:02:19.940",3.4124
"2017-06-01 21:02:20.940",3.4152
"2017-06-01 21:02:21.930",3.4179
"2017-06-01 21:02:22.940",3.4207
"2017-06-01 21:02:23.940",3.4234
"2017-06-01 21:02:24.940",3.4263
"2017-06-01 21:02:25.940",3.4294
"2017-06-01 21:02:26.930",3.4329
"2017-06-01 21:02:27.940",3.437
"2017-06-01 21:02:28.940",3.4415
"2017-06-01 21:02:29.940",3.4463
"2017-06-01 21:02:30.940",3.4511
"2017-06-01 21:02:31.940",3.4556
"2017-06-01 21:02:32.930",3.4601
"2017-06-01 21:02:33.940",3.4642
"2017-06-01 21:02:34.930",3.4676
"2017-06-01 21:02:35.940",3.47
"2017-06-01 21:02:36.940",3.4717
"2017-06-01 21:02:37.940",3.4727
"2017-06-01 21:02:38.930",3.4733
"2017-06-01 21:02:39.960",3.4734
"2017-06-01 21:02:40.960",3.4735
"2017-06-01 21:02:41.960",3.4735
"2017-06-01 21:02:43.030",3.4735
"2017-06-01 21:02:44.160",3.4735
"2017-06-01 21:02:45.150",3.4735
"2017-06-01 21:02:46.020",3.4735
"2017-06-01 21:02:46.940",3.4735
"2017-06-01 21:02:47.940",3.4737
"2017-06-01 21:02:48.940",3.4738
"2017-06-01 21:02:49.940",3.4739
"2017-06-01 21:02:50.930",3.4738
"2017-06-01 21:02:51.940",3.4737
"2017-06-01 21:02:52.940",3.4734
"2017-06-01 21:02:53.940",3.4728
"2017-06-01 21:02:54.940",3.472
"2017-06-01 21:02:55.940",3.471
"2017-06-01 21:02:56.940",3.4701
"2017-06-01 21:02:57.930",3.4691
"2017-06-01 21:02:58.940",3.4681
"2017-06-01 21:02:59.940",3.4671
"2017-06-01 21:03:00.940",3.4661
"2017-06-01 21:03:01.940",3.4651
"2017-06-01 21:03:02.940",3.4641
"2017-06-01 21:03:03.940",3.4631
"2017-06-01 21:03:04.930",3.462
"2017-06-01 21:03:05.940",3.4611
"2017-06-01 21:03:06.940",3.4602
"2017-06-01 21:03:07.940",3.4593
"2017-06-01 21:03:08.940",3.4584
"2017-06-01 21:03:09.940",3.4575
"2017-06-01 21:03:10.940",3.4565
"2017-06-01 21:03:11.940",3.4556
"2017-06-01 21:03:12.940",3.4547
"2017-06-01 21:03:13.940",3.4537
"2017-06-01 21:03:14.940",3.4527
"2017-06-01 21:03:15.930",3.4517
"2017-06-01 21:03:17.080",3.4507
"2017-06-01 21:03:19.310",3.4497
"2017-06-01 21:03:19.890",3.4488
"2017-06-01 21:03:20.910",3.4479
"2017-06-01 21:03:21.430",3.447
"2017-06-01 21:03:21.960",3.4463
"2017-06-01 21:03:22.940",3.4457
"2017-06-01 21:03:23.940",3.4454
"2017-06-01 21:03:24.940",3.4454
"2017-06-01 21:03:25.940",3.4458
"2017-06-01 21:03:26.930",3.4465
"2017-06-01 21:03:27.940",3.4473
"2017-06-01 21:03:28.940",3.4485
"2017-06-01 21:03:29.940",3.4497
"2017-06-01 21:03:30.940",3.4508
"2017-06-01 21:03:31.940",3.452
"2017-06-01 21:03:32.940",3.4532
"2017-06-01 21:03:33.960",3.4543
"2017-06-01 21:03:34.940",3.4555
"2017-06-01 21:03:35.940",3.4567
"2017-06-01 21:03:36.940",3.458
"2017-06-01 21:03:37.940",3.4592
"2017-06-01 21:03:38.940",3.4604
"2017-06-01 21:03:39.940",3.4615
"2017-06-01 21:03:40.940",3.4626
"2017-06-01 21:03:41.940",3.4639
"2017-06-01 21:03:43.030",3.465
"2017-06-01 21:03:44.030",3.4662
"2017-06-01 21:03:45.020",3.4673
"2017-06-01 21:03:45.970",3.4685
"2017-06-01 21:03:46.960",3.4697
"2017-06-01 21:03:47.960",3.4708
"2017-06-01 21:03:48.960",3.472
"2017-06-01 21:03:49.960",3.4731
"2017-06-01 21:03:50.940",3.4743
"2017-06-01 21:03:51.940",3.4755
"2017-06-01 21:03:52.940",3.4766
"2017-06-01 21:03:53.940",3.4778
"2017-06-01 21:03:54.940",3.479
"2017-06-01 21:03:55.940",3.4802
"2017-06-01 21:03:56.940",3.4814
"2017-06-01 21:03:57.950",3.4825
"2017-06-01 21:03:58.930",3.4836
"2017-06-01 21:03:59.960",3.4848
"2017-06-01 21:04:00.960",3.4859
"2017-06-01 21:04:01.960",3.487
"2017-06-01 21:04:02.930",3.4882
"2017-06-01 21:04:03.940",3.4893
"2017-06-01 21:04:04.940",3.4903
"2017-06-01 21:04:05.940",3.4915
"2017-06-01 21:04:06.940",3.4927
"2017-06-01 21:04:07.940",3.4939
"2017-06-01 21:04:08.930",3.495
"2017-06-01 21:04:09.940",3.4961
"2017-06-01 21:04:10.940",3.4971
"2017-06-01 21:04:11.940",3.4982
"2017-06-01 21:04:12.950",3.4993
"2017-06-01 21:04:13.930",3.5006
"2017-06-01 21:04:14.940",3.5018
"2017-06-01 21:04:15.930",3.5029
"2017-06-01 21:04:16.930",3.504
"2017-06-01 21:04:17.940",3.505
"2017-06-01 21:04:18.940",3.5062
"2017-06-01 21:04:19.940",3.5074
"2017-06-01 21:04:20.940",3.5085
"2017-06-01 21:04:21.940",3.5096
"2017-06-01 21:04:22.950",3.5106
"2017-06-01 21:04:23.940",3.5117
"2017-06-01 21:04:24.940",3.5128
"2017-06-01 21:04:25.940",3.514
"2017-06-01 21:04:26.930",3.5152
"2017-06-01 21:04:27.930",3.5162
"2017-06-01 21:04:28.940",3.5173
"2017-06-01 21:04:29.940",3.5184
"2017-06-01 21:04:30.940",3.5195
"2017-06-01 21:04:31.940",3.5205
"2017-06-01 21:04:32.930",3.5215
"2017-06-01 21:04:33.930",3.5225
"2017-06-01 21:04:34.940",3.5236
"2017-06-01 21:04:35.940",3.5248
"2017-06-01 21:04:36.940",3.526
"2017-06-01 21:04:37.930",3.5274
"2017-06-01 21:04:38.940",3.529
"2017-06-01 21:04:39.970",3.531
"2017-06-01 21:04:40.960",3.5332
"2017-06-01 21:04:41.960",3.5358
"2017-06-01 21:04:42.940",3.5388
"2017-06-01 21:04:44.040",3.542
"2017-06-01 21:04:45.030",3.5454
"2017-06-01 21:04:46.020",3.549
"2017-06-01 21:04:46.930",3.5529
"2017-06-01 21:04:47.940",3.5571
"2017-06-01 21:04:48.930",3.5615
"2017-06-01 21:04:49.930",3.566
"2017-06-01 21:04:50.930",3.5709
"2017-06-01 21:04:51.930",3.5761
"2017-06-01 21:04:52.930",3.5814
"2017-06-01 21:04:53.930",3.5869
"2017-06-01 21:04:54.930",3.5927
"2017-06-01 21:04:56.060",3.5984
"2017-06-01 21:04:56.940",3.6039
"2017-06-01 21:04:57.940",3.6092
"2017-06-01 21:04:58.950",3.6146
"2017-06-01 21:04:59.940",3.62
"2017-06-01 21:05:00.940",3.6254
"2017-06-01 21:05:01.940",3.6307
"2017-06-01 21:05:02.940",3.6361
"2017-06-01 21:05:03.940",3.6415
"2017-06-01 21:05:04.940",3.6469
"2017-06-01 21:05:05.940",3.6523
"2017-06-01 21:05:06.940",3.6577
"2017-06-01 21:05:07.940",3.6631
"2017-06-01 21:05:08.940",3.6682
"2017-06-01 21:05:09.940",3.6728
"2017-06-01 21:05:10.930",3.6768
"2017-06-01 21:05:11.960",3.68
"2017-06-01 21:05:12.950",3.6823
"2017-06-01 21:05:14.270",3.684
"2017-06-01 21:05:14.930",3.6849
"2017-06-01 21:05:15.930",3.685
"2017-06-01 21:05:16.930",3.6843
"2017-06-01 21:05:17.930",3.6831
"2017-06-01 21:05:18.930",3.6812
"2017-06-01 21:05:19.960",3.6789
"2017-06-01 21:05:20.960",3.6759
"2017-06-01 21:05:21.960",3.6723
"2017-06-01 21:05:22.940",3.6679
"2017-06-01 21:05:23.940",3.6628
"2017-06-01 21:05:24.940",3.657
"2017-06-01 21:05:25.930",3.6505
"2017-06-01 21:05:26.930",3.6432
"2017-06-01 21:05:27.930",3.6353
"2017-06-01 21:05:28.930",3.6274
"2017-06-01 21:05:29.940",3.6197
"2017-06-01 21:05:30.930",3.612
"2017-06-01 21:05:31.940",3.6044
