timestamp,value
"2017-06-01 21:27:54.800",16.1614
"2017-06-01 21:27:55.270",24.7226
"2017-06-01 21:27:56.270",24.7226
"2017-06-01 21:27:57.270",24.7226
"2017-06-01 21:27:57.600",16.1851
"2017-06-01 21:27:58.270",24.7226
"2017-06-01 21:27:59.310",24.7226
"2017-06-01 21:28:00.550",16.2092
"2017-06-01 21:28:00.940",24.7226
"2017-06-01 21:28:01.550",24.7226
"2017-06-01 21:28:02.340",24.7225
"2017-06-01 21:28:03.310",16.2337
"2017-06-01 21:28:03.340",24.7225
"2017-06-01 21:28:04.350",24.7225
"2017-06-01 21:28:05.350",24.7225
"2017-06-01 21:28:06.270",16.2587
"2017-06-01 21:28:06.340",24.7225
"2017-06-01 21:28:07.280",24.7225
"2017-06-01 21:28:08.290",24.7225
"2017-06-01 21:28:09.280",24.7225
"2017-06-01 21:28:09.920",16.2842
"2017-06-01 21:28:10.270",24.7225
"2017-06-01 21:28:11.500",24.7225
"2017-06-01 21:28:12.480",24.7225
"2017-06-01 21:28:13.470",24.7225
"2017-06-01 21:28:14.480",24.7225
"2017-06-01 21:28:15.270",24.7225
"2017-06-01 21:28:16.320",24.7224
"2017-06-01 21:28:17.270",24.7224
"2017-06-01 21:28:18.280",24.7224
"2017-06-01 21:28:19.270",24.7224
"2017-06-01 21:28:20.270",24.7224
"2017-06-01 21:28:21.120",16.3101
"2017-06-01 21:28:21.320",24.7224
"2017-06-01 21:28:22.290",24.7224
"2017-06-01 21:28:23.460",24.7224
"2017-06-01 21:28:24.480",24.7224
"2017-06-01 21:28:25.480",24.7224
"2017-06-01 21:28:26.330",24.7224
"2017-06-01 21:28:27.370",24.7224
"2017-06-01 21:28:28.300",24.7224
"2017-06-01 21:28:29.320",24.7224
"2017-06-01 21:28:30.350",24.7224
"2017-06-01 21:28:31.320",24.7224
"2017-06-01 21:28:32.280",24.7224
"2017-06-01 21:28:33.270",24.7224
"2017-06-01 21:28:34.280",24.7224
"2017-06-01 21:28:34.730",16.3365
"2017-06-01 21:28:35.280",24.7224
"2017-06-01 21:28:36.330",24.7224
"2017-06-01 21:28:37.270",24.7224
"2017-06-01 21:28:38.180",16.3632
"2017-06-01 21:28:38.270",24.7224
"2017-06-01 21:28:39.270",24.7224
"2017-06-01 21:28:40.270",24.7224
"2017-06-01 21:28:41.000",16.3898
"2017-06-01 21:28:41.340",24.7224
"2017-06-01 21:28:42.270",24.7224
"2017-06-01 21:28:43.330",24.7224
"2017-06-01 21:28:43.770",16.4162
"2017-06-01 21:28:44.440",24.7224
"2017-06-01 21:28:45.510",24.7224
"2017-06-01 21:28:46.450",24.7224
"2017-06-01 21:28:46.580",16.4422
"2017-06-01 21:28:47.270",24.7224
"2017-06-01 21:28:48.270",24.7224
"2017-06-01 21:28:49.270",24.7224
"2017-06-01 21:28:49.480",16.4679
"2017-06-01 21:28:50.390",24.7224
"2017-06-01 21:28:51.370",24.7224
"2017-06-01 21:28:52.280",24.7224
"2017-06-01 21:28:53.270",24.7224
"2017-06-01 21:28:54.280",24.7225
"2017-06-01 21:28:55.530",24.7225
"2017-06-01 21:28:56.500",24.7225
"2017-06-01 21:28:57.500",24.7225
"2017-06-01 21:28:57.860",16.4933
"2017-06-01 21:28:58.380",24.7225
"2017-06-01 21:28:59.280",24.7225
"2017-06-01 21:29:00.280",24.7225
"2017-06-01 21:29:01.270",24.7225
"2017-06-01 21:29:02.280",24.7225
"2017-06-01 21:29:03.270",24.7225
"2017-06-01 21:29:04.290",24.7225
"2017-06-01 21:29:05.270",24.7225
"2017-06-01 21:29:06.110",16.5186
"2017-06-01 21:29:06.370",24.7225
"2017-06-01 21:29:07.350",24.7225
"2017-06-01 21:29:08.340",24.7225
"2017-06-01 21:29:08.970",16.5436
"2017-06-01 21:29:09.610",24.7225
"2017-06-01 21:29:10.590",24.7225
"2017-06-01 21:29:11.500",24.7225
"2017-06-01 21:29:12.110",16.5684
"2017-06-01 21:29:12.280",24.7226
"2017-06-01 21:29:13.280",24.7226
"2017-06-01 21:29:14.270",24.7226
"2017-06-01 21:29:14.930",16.5929
"2017-06-01 21:29:15.270",24.7226
"2017-06-01 21:29:16.320",24.7226
"2017-06-01 21:29:17.270",24.7226
"2017-06-01 21:29:17.960",16.6171
"2017-06-01 21:29:18.290",24.7226
"2017-06-01 21:29:19.300",24.7226
"2017-06-01 21:29:20.280",24.7226
"2017-06-01 21:29:20.780",16.6406
"2017-06-01 21:29:21.330",24.7226
"2017-06-01 21:29:22.450",24.7226
"2017-06-01 21:29:23.470",24.7226
"2017-06-01 21:29:23.570",16.6626
"2017-06-01 21:29:24.450",24.7226
"2017-06-01 21:29:25.390",24.7225
"2017-06-01 21:29:26.320",24.7225
"2017-06-01 21:29:27.270",24.7225
"2017-06-01 21:29:28.290",24.7225
"2017-06-01 21:29:28.480",16.6825
"2017-06-01 21:29:29.280",24.7225
"2017-06-01 21:29:30.290",24.7225
"2017-06-01 21:29:31.380",24.7225
"2017-06-01 21:29:32.300",24.7225
"2017-06-01 21:29:33.290",24.7225
"2017-06-01 21:29:34.280",24.7225
"2017-06-01 21:29:35.280",24.7225
"2017-06-01 21:29:36.330",24.7225
"2017-06-01 21:29:37.280",24.7225
"2017-06-01 21:29:38.330",24.7225
"2017-06-01 21:29:39.320",24.7225
"2017-06-01 21:29:40.020",16.7007
"2017-06-01 21:29:40.290",24.7225
"2017-06-01 21:29:41.340",24.7225
"2017-06-01 21:29:42.270",24.7225
"2017-06-01 21:29:43.170",16.7178
"2017-06-01 21:29:43.300",24.7225
"2017-06-01 21:29:44.470",24.7225
"2017-06-01 21:29:45.460",24.7225
"2017-06-01 21:29:45.990",16.7344
"2017-06-01 21:29:46.440",24.7225
"2017-06-01 21:29:47.310",24.7225
"2017-06-01 21:29:48.300",24.7225
"2017-06-01 21:29:49.270",16.7505
"2017-06-01 21:29:49.330",24.7225
"2017-06-01 21:29:50.320",24.7225
"2017-06-01 21:29:51.320",24.7225
"2017-06-01 21:29:52.270",24.7225
"2017-06-01 21:29:53.270",24.7225
"2017-06-01 21:29:54.270",24.7225
"2017-06-01 21:29:55.270",24.7225
"2017-06-01 21:29:56.320",24.7226
"2017-06-01 21:29:57.000",16.7663
"2017-06-01 21:29:57.300",24.7226
"2017-06-01 21:29:58.270",24.7226
"2017-06-01 21:29:59.270",24.7228
"2017-06-01 21:30:00.360",24.7228
"2017-06-01 21:30:01.330",24.7228
"2017-06-01 21:30:02.270",24.7229
"2017-06-01 21:30:03.270",24.7229
"2017-06-01 21:30:03.980",16.7823
"2017-06-01 21:30:04.270",24.7229
"2017-06-01 21:30:05.270",24.7229
"2017-06-01 21:30:06.310",24.7229
"2017-06-01 21:30:06.770",16.7987
"2017-06-01 21:30:07.280",24.7229
"2017-06-01 21:30:08.490",24.7229
"2017-06-01 21:30:09.270",24.7229
"2017-06-01 21:30:09.540",16.8154
"2017-06-01 21:30:10.300",24.7229
"2017-06-01 21:30:12.370",16.8322
"2017-06-01 21:30:12.770",24.7229
"2017-06-01 21:30:13.350",24.7229
"2017-06-01 21:30:13.830",24.7229
"2017-06-01 21:30:14.320",24.7229
"2017-06-01 21:30:15.130",16.8488
"2017-06-01 21:30:15.280",24.7228
"2017-06-01 21:30:16.320",24.7228
"2017-06-01 21:30:17.270",24.7228
"2017-06-01 21:30:17.970",16.8652
"2017-06-01 21:30:18.270",24.7228
"2017-06-01 21:30:19.270",24.7228
"2017-06-01 21:30:20.270",24.7228
"2017-06-01 21:30:20.760",16.8818
"2017-06-01 21:30:21.320",24.7228
"2017-06-01 21:30:22.270",24.7228
"2017-06-01 21:30:23.270",24.7228
"2017-06-01 21:30:23.640",16.8989
"2017-06-01 21:30:24.270",24.7228
"2017-06-01 21:30:25.270",24.7228
"2017-06-01 21:30:26.320",24.7228
"2017-06-01 21:30:27.270",24.7228
"2017-06-01 21:30:27.420",16.9168
"2017-06-01 21:30:28.290",24.7228
"2017-06-01 21:30:29.270",24.7228
"2017-06-01 21:30:30.320",24.7228
"2017-06-01 21:30:31.460",24.7228
"2017-06-01 21:30:32.570",24.7228
"2017-06-01 21:30:33.490",24.7228
"2017-06-01 21:30:34.460",24.7228
"2017-06-01 21:30:35.280",24.7228
"2017-06-01 21:30:36.320",24.7228
"2017-06-01 21:30:37.300",24.7228
"2017-06-01 21:30:38.300",24.7228
"2017-06-01 21:30:39.300",24.7228
"2017-06-01 21:30:40.270",24.7228
"2017-06-01 21:30:41.320",24.7228
"2017-06-01 21:30:41.430",16.9355
"2017-06-01 21:30:42.300",24.7228
"2017-06-01 21:30:43.460",24.7228
"2017-06-01 21:30:44.530",24.7227
"2017-06-01 21:30:45.450",16.9548
"2017-06-01 21:30:45.510",24.7227
"2017-06-01 21:30:46.460",24.7227
"2017-06-01 21:30:47.320",24.7227
"2017-06-01 21:30:48.270",24.7227
"2017-06-01 21:30:49.270",24.7227
"2017-06-01 21:30:49.470",16.9746
"2017-06-01 21:30:50.280",24.7227
"2017-06-01 21:30:51.380",24.7227
"2017-06-01 21:30:52.280",16.9948
"2017-06-01 21:30:52.290",24.7227
"2017-06-01 21:30:53.270",24.7227
"2017-06-01 21:30:54.270",24.7227
"2017-06-01 21:30:55.030",17.0155
"2017-06-01 21:30:55.260",24.7227
"2017-06-01 21:30:56.340",24.7227
"2017-06-01 21:30:57.280",24.7227
"2017-06-01 21:30:57.820",17.0364
"2017-06-01 21:30:58.280",24.7227
"2017-06-01 21:30:59.270",24.7227
"2017-06-01 21:31:00.270",24.7227
"2017-06-01 21:31:00.790",17.0576
"2017-06-01 21:31:01.340",24.7227
"2017-06-01 21:31:02.270",24.7227
"2017-06-01 21:31:03.270",24.7227
"2017-06-01 21:31:04.270",24.7227
"2017-06-01 21:31:05.270",24.7227
"2017-06-01 21:31:05.810",17.0792
"2017-06-01 21:31:06.320",24.7227
"2017-06-01 21:31:07.260",24.7227
"2017-06-01 21:31:08.270",24.7227
"2017-06-01 21:31:09.350",24.7227
"2017-06-01 21:31:10.700",24.7227
"2017-06-01 21:31:11.520",24.7227
"2017-06-01 21:31:12.450",24.7227
"2017-06-01 21:31:13.270",24.7227
"2017-06-01 21:31:14.270",24.7227
"2017-06-01 21:31:15.270",24.7227
"2017-06-01 21:31:15.670",17.1008
"2017-06-01 21:31:16.320",24.7227
"2017-06-01 21:31:17.270",24.7227
"2017-06-01 21:31:18.270",24.7227
"2017-06-01 21:31:18.420",17.1221
"2017-06-01 21:31:19.270",24.7227
"2017-06-01 21:31:20.280",24.7227
"2017-06-01 21:31:21.310",17.1429
"2017-06-01 21:31:21.320",24.7227
"2017-06-01 21:31:22.300",24.7227
"2017-06-01 21:31:23.270",24.7227
"2017-06-01 21:31:24.230",17.1631
"2017-06-01 21:31:24.300",24.7227
"2017-06-01 21:31:25.270",24.7227
"2017-06-01 21:31:26.320",24.7227
"2017-06-01 21:31:27.130",17.1827
"2017-06-01 21:31:27.270",24.7227
"2017-06-01 21:31:28.300",24.7227
"2017-06-01 21:31:29.300",24.7227
"2017-06-01 21:31:29.900",17.2014
"2017-06-01 21:31:30.300",24.7227
"2017-06-01 21:31:31.360",24.7227
"2017-06-01 21:31:32.280",24.7227
"2017-06-01 21:31:33.360",24.7227
"2017-06-01 21:31:34.210",17.219
"2017-06-01 21:31:34.270",24.7227
"2017-06-01 21:31:35.270",24.7227
"2017-06-01 21:31:36.320",24.7227
"2017-06-01 21:31:37.270",24.7227
"2017-06-01 21:31:38.310",17.236
"2017-06-01 21:31:39.270",24.7227
"2017-06-01 21:31:40.270",24.7227
"2017-06-01 21:31:41.310",24.7227
"2017-06-01 21:31:42.270",24.7227
"2017-06-01 21:31:43.340",24.7227
"2017-06-01 21:31:44.450",24.7227
"2017-06-01 21:31:45.460",24.7227
"2017-06-01 21:31:46.450",24.7227
"2017-06-01 21:31:47.290",24.7227
"2017-06-01 21:31:48.270",24.7227
"2017-06-01 21:31:49.310",24.7227
"2017-06-01 21:31:50.320",24.7227
"2017-06-01 21:31:51.340",24.7227
"2017-06-01 21:31:52.290",24.7227
"2017-06-01 21:31:53.270",24.7227
"2017-06-01 21:31:53.620",17.2532
"2017-06-01 21:31:54.270",24.7227
"2017-06-01 21:31:55.270",24.7227
"2017-06-01 21:31:56.340",24.7227
"2017-06-01 21:31:56.500",17.2708
"2017-06-01 21:31:57.280",24.7227
"2017-06-01 21:31:58.280",24.7227
"2017-06-01 21:31:59.280",24.7227
"2017-06-01 21:32:00.260",17.289
"2017-06-01 21:32:00.280",24.7227
"2017-06-01 21:32:01.350",24.7227
"2017-06-01 21:32:02.280",24.7227
"2017-06-01 21:32:03.010",17.3076
"2017-06-01 21:32:03.280",24.7227
"2017-06-01 21:32:04.280",24.7227
"2017-06-01 21:32:05.280",24.7227
"2017-06-01 21:32:05.800",17.3267
"2017-06-01 21:32:06.340",24.7227
"2017-06-01 21:32:07.270",24.7227
"2017-06-01 21:32:08.270",24.7227
"2017-06-01 21:32:08.610",17.3461
"2017-06-01 21:32:09.270",24.7227
"2017-06-01 21:32:10.270",24.7227
"2017-06-01 21:32:11.360",24.7227
"2017-06-01 21:32:12.300",24.7227
"2017-06-01 21:32:13.260",24.7227
"2017-06-01 21:32:14.270",24.7227
"2017-06-01 21:32:15.290",24.7227
"2017-06-01 21:32:16.330",24.7227
"2017-06-01 21:32:17.280",24.7227
"2017-06-01 21:32:18.270",24.7227
"2017-06-01 21:32:19.300",24.7227
"2017-06-01 21:32:20.400",24.7227
"2017-06-01 21:32:21.390",24.7227
"2017-06-01 21:32:22.350",24.7227
"2017-06-01 21:32:22.470",17.3659
"2017-06-01 21:32:23.270",24.7227
"2017-06-01 21:32:24.270",24.7227
"2017-06-01 21:32:25.270",24.7227
"2017-06-01 21:32:26.320",17.3858
"2017-06-01 21:32:27.270",24.7227
"2017-06-01 21:32:28.270",24.7227
"2017-06-01 21:32:29.070",17.4059
"2017-06-01 21:32:29.390",24.7227
"2017-06-01 21:32:30.320",24.7227
"2017-06-01 21:32:31.330",24.7227
"2017-06-01 21:32:31.860",17.4263
"2017-06-01 21:32:32.270",24.7227
"2017-06-01 21:32:33.270",24.7227
"2017-06-01 21:32:34.280",24.7226
"2017-06-01 21:32:34.680",17.4467
"2017-06-01 21:32:35.270",24.7226
"2017-06-01 21:32:36.310",24.7226
"2017-06-01 21:32:37.270",24.7226
"2017-06-01 21:32:37.490",17.4671
"2017-06-01 21:32:38.260",24.7226
"2017-06-01 21:32:39.270",24.7226
"2017-06-01 21:32:40.240",17.4872
"2017-06-01 21:32:40.260",24.7226
"2017-06-01 21:32:41.320",24.7226
"2017-06-01 21:32:42.290",24.7226
"2017-06-01 21:32:43.400",24.7226
"2017-06-01 21:32:44.440",24.7226
"2017-06-01 21:32:45.460",24.7227
"2017-06-01 21:32:46.450",24.7227
"2017-06-01 21:32:47.260",24.7227
"2017-06-01 21:32:48.290",24.7227
"2017-06-01 21:32:49.270",24.7227
"2017-06-01 21:32:50.270",24.7227
"2017-06-01 21:32:51.360",24.7226
"2017-06-01 21:32:52.270",24.7223
"2017-06-01 21:32:53.260",24.7219
"2017-06-01 21:32:54.260",24.7213
"2017-06-01 21:32:54.460",17.5072
"2017-06-01 21:32:55.600",24.7205
"2017-06-01 21:32:56.390",24.7195
"2017-06-01 21:32:57.340",24.7187
"2017-06-01 21:32:57.370",17.5268
"2017-06-01 21:32:58.310",24.7184
"2017-06-01 21:32:59.320",24.7184
"2017-06-01 21:33:00.310",24.7185
"2017-06-01 21:33:00.430",17.5462
"2017-06-01 21:33:01.310",24.7188
"2017-06-01 21:33:02.310",24.719
"2017-06-01 21:33:03.190",17.5655
"2017-06-01 21:33:03.260",24.7193
"2017-06-01 21:33:04.270",24.7197
"2017-06-01 21:33:05.270",24.7203
"2017-06-01 21:33:05.980",17.5846
"2017-06-01 21:33:06.310",24.7208
"2017-06-01 21:33:07.270",24.7211
"2017-06-01 21:33:08.270",24.7212
"2017-06-01 21:33:08.850",17.6035
"2017-06-01 21:33:09.330",24.7211
"2017-06-01 21:33:10.320",24.7211
"2017-06-01 21:33:11.360",24.7211
"2017-06-01 21:33:12.300",24.7211
"2017-06-01 21:33:13.260",24.7211
"2017-06-01 21:33:14.270",24.7212
"2017-06-01 21:33:15.270",24.7217
"2017-06-01 21:33:16.340",24.7234
"2017-06-01 21:33:17.270",24.7266
"2017-06-01 21:33:18.270",24.7313
"2017-06-01 21:33:19.300",24.7372
"2017-06-01 21:33:20.280",24.7442
"2017-06-01 21:33:20.900",17.6221
"2017-06-01 21:33:21.330",24.7522
"2017-06-01 21:33:22.280",24.7611
"2017-06-01 21:33:23.280",24.7705
"2017-06-01 21:33:24.050",17.6407
"2017-06-01 21:33:24.280",24.7799
"2017-06-01 21:33:25.280",24.7895
"2017-06-01 21:33:26.310",24.7992
"2017-06-01 21:33:26.860",17.6591
"2017-06-01 21:33:27.270",24.8091
"2017-06-01 21:33:28.270",24.8191
"2017-06-01 21:33:29.300",24.8289
"2017-06-01 21:33:29.620",17.6774
"2017-06-01 21:33:30.270",24.8387
"2017-06-01 21:33:31.360",24.8481
"2017-06-01 21:33:32.300",24.857
"2017-06-01 21:33:32.410",17.6954
"2017-06-01 21:33:33.270",24.8656
"2017-06-01 21:33:34.280",24.8743
"2017-06-01 21:33:35.160",17.7131
"2017-06-01 21:33:35.270",24.883
"2017-06-01 21:33:36.320",24.8916
"2017-06-01 21:33:37.270",24.9002
"2017-06-01 21:33:38.000",17.7306
"2017-06-01 21:33:38.270",24.9088
"2017-06-01 21:33:39.280",24.9174
"2017-06-01 21:33:40.270",24.926
"2017-06-01 21:33:41.310",24.9344
"2017-06-01 21:33:42.270",24.9426
"2017-06-01 21:33:43.280",24.9508
"2017-06-01 21:33:44.450",24.9588
"2017-06-01 21:33:45.460",24.9668
"2017-06-01 21:33:46.460",24.9746
"2017-06-01 21:33:47.270",24.9823
"2017-06-01 21:33:48.260",24.9901
"2017-06-01 21:33:49.310",24.998
"2017-06-01 21:33:50.320",25.006
"2017-06-01 21:33:51.320",25.0138
"2017-06-01 21:33:52.290",25.0216
"2017-06-01 21:33:53.080",17.7475
"2017-06-01 21:33:53.370",25.0291
"2017-06-01 21:33:54.280",25.0365
"2017-06-01 21:33:55.270",25.044
"2017-06-01 21:33:56.320",25.0515
"2017-06-01 21:33:57.260",25.0589
"2017-06-01 21:33:58.260",25.0668
"2017-06-01 21:33:59.260",25.0747
"2017-06-01 21:34:00.300",25.0818
"2017-06-01 21:34:01.360",25.0889
"2017-06-01 21:34:01.740",17.7633
"2017-06-01 21:34:02.270",25.0957
"2017-06-01 21:34:03.300",25.1024
"2017-06-01 21:34:04.270",25.1089
"2017-06-01 21:34:04.490",17.778
"2017-06-01 21:34:05.270",25.115
"2017-06-01 21:34:06.320",25.1208
"2017-06-01 21:34:07.290",25.1262
"2017-06-01 21:34:07.340",17.7917
"2017-06-01 21:34:08.350",25.1316
"2017-06-01 21:34:09.310",25.137
"2017-06-01 21:34:10.150",17.8053
"2017-06-01 21:34:10.340",25.1423
"2017-06-01 21:34:11.390",25.1476
"2017-06-01 21:34:12.270",25.1527
"2017-06-01 21:34:13.260",25.1579
"2017-06-01 21:34:14.260",25.1629
"2017-06-01 21:34:14.740",17.8191
"2017-06-01 21:34:15.270",25.1681
"2017-06-01 21:34:16.410",25.1733
"2017-06-01 21:34:17.270",25.1788
"2017-06-01 21:34:18.270",25.1843
"2017-06-01 21:34:19.270",25.1897
"2017-06-01 21:34:20.260",25.1951
"2017-06-01 21:34:21.320",25.2005
"2017-06-01 21:34:22.270",25.2059
"2017-06-01 21:34:23.290",25.2113
"2017-06-01 21:34:24.260",25.2169
"2017-06-01 21:34:25.260",25.2227
"2017-06-01 21:34:26.310",25.2286
"2017-06-01 21:34:27.230",17.8333
"2017-06-01 21:34:27.260",25.2348
"2017-06-01 21:34:28.260",25.2411
"2017-06-01 21:34:29.320",25.2474
"2017-06-01 21:34:30.030",17.8475
"2017-06-01 21:34:30.330",25.2538
"2017-06-01 21:34:31.330",25.2602
"2017-06-01 21:34:32.270",25.2667
"2017-06-01 21:34:32.850",17.862
"2017-06-01 21:34:33.270",25.2731
"2017-06-01 21:34:34.480",25.2795
"2017-06-01 21:34:35.280",25.2859
"2017-06-01 21:34:35.670",17.8768
"2017-06-01 21:34:36.310",25.2923
"2017-06-01 21:34:37.260",25.2985
"2017-06-01 21:34:38.260",25.3046
"2017-06-01 21:34:39.270",25.3104
"2017-06-01 21:34:40.260",25.3161
"2017-06-01 21:34:41.320",25.3217
"2017-06-01 21:34:42.270",25.3272
"2017-06-01 21:34:43.390",25.3326
"2017-06-01 21:34:43.820",17.8918
"2017-06-01 21:34:44.470",25.3379
"2017-06-01 21:34:45.440",25.3432
"2017-06-01 21:34:46.420",25.3484
"2017-06-01 21:34:47.270",25.3536
"2017-06-01 21:34:48.260",25.3588
"2017-06-01 21:34:49.280",25.364
"2017-06-01 21:34:50.080",17.907
"2017-06-01 21:34:50.290",25.3691
"2017-06-01 21:34:51.370",25.3741
"2017-06-01 21:34:52.290",25.3791
"2017-06-01 21:34:52.880",17.9223
"2017-06-01 21:34:53.290",25.3841
"2017-06-01 21:34:54.260",25.3894
"2017-06-01 21:34:55.270",25.3948
"2017-06-01 21:34:55.690",17.9378
"2017-06-01 21:34:56.310",25.4001
"2017-06-01 21:34:57.270",25.4054
"2017-06-01 21:34:58.290",25.4103
"2017-06-01 21:34:58.720",17.9534
"2017-06-01 21:34:59.270",25.4147
"2017-06-01 21:35:00.270",25.418
"2017-06-01 21:35:01.340",25.4204
"2017-06-01 21:35:02.260",25.4218
"2017-06-01 21:35:03.360",25.4225
"2017-06-01 21:35:04.270",25.4229
"2017-06-01 21:35:05.270",25.4231
"2017-06-01 21:35:06.310",25.4233
"2017-06-01 21:35:07.260",25.4236
"2017-06-01 21:35:08.260",25.4241
"2017-06-01 21:35:09.310",25.425
"2017-06-01 21:35:10.340",25.4264
"2017-06-01 21:35:10.690",17.9693
"2017-06-01 21:35:11.430",25.4277
"2017-06-01 21:35:12.470",25.4287
"2017-06-01 21:35:13.450",25.4297
"2017-06-01 21:35:13.690",17.9857
"2017-06-01 21:35:14.470",25.4314
"2017-06-01 21:35:15.280",25.4347
"2017-06-01 21:35:16.350",25.4391
"2017-06-01 21:35:16.380",18.0033
"2017-06-01 21:35:16.970",18.0223
"2017-06-01 21:35:17.290",25.4441
"2017-06-01 21:35:17.790",18.042
"2017-06-01 21:35:18.270",25.4493
"2017-06-01 21:35:18.350",18.0618
"2017-06-01 21:35:18.910",18.0815
"2017-06-01 21:35:19.270",25.4543
"2017-06-01 21:35:19.500",18.1012
"2017-06-01 21:35:19.950",18.1211
"2017-06-01 21:35:20.270",25.4595
"2017-06-01 21:35:20.500",18.1409
"2017-06-01 21:35:20.950",18.1608
"2017-06-01 21:35:21.320",25.4647
"2017-06-01 21:35:21.410",18.1806
"2017-06-01 21:35:21.870",18.2003
"2017-06-01 21:35:22.270",25.4702
"2017-06-01 21:35:22.320",18.2199
"2017-06-01 21:35:22.830",18.2399
"2017-06-01 21:35:23.270",25.4758
"2017-06-01 21:35:23.280",18.2606
"2017-06-01 21:35:23.760",18.2822
"2017-06-01 21:35:24.210",18.3043
"2017-06-01 21:35:24.260",25.4815
"2017-06-01 21:35:24.690",18.3266
"2017-06-01 21:35:25.210",18.3487
"2017-06-01 21:35:25.260",25.4875
"2017-06-01 21:35:25.680",18.3708
"2017-06-01 21:35:26.160",18.393
"2017-06-01 21:35:26.410",25.4936
"2017-06-01 21:35:26.620",18.4154
"2017-06-01 21:35:27.090",18.438
"2017-06-01 21:35:27.260",25.4997
"2017-06-01 21:35:27.610",18.4606
"2017-06-01 21:35:28.080",18.4835
"2017-06-01 21:35:28.260",25.5055
"2017-06-01 21:35:28.640",18.5068
"2017-06-01 21:35:29.100",18.5306
"2017-06-01 21:35:29.260",25.5112
"2017-06-01 21:35:29.570",18.5549
"2017-06-01 21:35:30.100",18.579
"2017-06-01 21:35:30.260",25.517
"2017-06-01 21:35:31.380",25.5228
"2017-06-01 21:35:32.280",25.5283
"2017-06-01 21:35:33.300",25.5337
"2017-06-01 21:35:34.280",25.5389
"2017-06-01 21:35:35.270",25.5441
"2017-06-01 21:35:36.320",25.549
"2017-06-01 21:35:37.270",25.5532
"2017-06-01 21:35:38.280",25.5566
"2017-06-01 21:35:39.270",25.5591
"2017-06-01 21:35:40.310",25.5607
"2017-06-01 21:35:41.390",25.5615
"2017-06-01 21:35:42.270",25.5616
"2017-06-01 21:35:43.370",25.5616
"2017-06-01 21:35:44.460",25.5616
"2017-06-01 21:35:45.470",25.5616
"2017-06-01 21:35:46.440",25.5616
"2017-06-01 21:35:47.260",25.5616
"2017-06-01 21:35:48.260",25.5616
"2017-06-01 21:35:49.300",25.5616
"2017-06-01 21:35:50.340",25.5616
"2017-06-01 21:35:51.430",25.5616
"2017-06-01 21:35:52.490",25.5616
"2017-06-01 21:35:53.470",25.5616
"2017-06-01 21:35:54.490",25.5616
"2017-06-01 21:35:55.270",25.5616
"2017-06-01 21:35:56.270",25.5616
"2017-06-01 21:35:57.270",25.5616
"2017-06-01 21:35:58.270",25.5619
"2017-06-01 21:35:59.280",25.563
"2017-06-01 21:36:00.270",25.565
"2017-06-01 21:36:01.320",25.5676
"2017-06-01 21:36:02.360",25.5706
"2017-06-01 21:36:03.320",25.5742
"2017-06-01 21:36:04.320",25.5781
"2017-06-01 21:36:05.310",25.5821
"2017-06-01 21:36:06.380",25.586
"2017-06-01 21:36:07.270",25.5899
"2017-06-01 21:36:08.290",25.5941
"2017-06-01 21:36:09.270",25.5985
"2017-06-01 21:36:10.270",25.6032
"2017-06-01 21:36:11.370",25.6079
"2017-06-01 21:36:12.280",25.6126
"2017-06-01 21:36:13.570",25.6172
"2017-06-01 21:36:14.270",25.6218
"2017-06-01 21:36:15.270",25.6263
"2017-06-01 21:36:16.320",25.6313
"2017-06-01 21:36:17.270",25.6367
"2017-06-01 21:36:18.270",25.6425
"2017-06-01 21:36:19.270",25.6487
"2017-06-01 21:36:20.280",25.6554
"2017-06-01 21:36:21.320",25.6624
"2017-06-01 21:36:22.280",25.6697
"2017-06-01 21:36:23.290",25.6772
"2017-06-01 21:36:24.260",25.6847
"2017-06-01 21:36:25.260",25.6923
"2017-06-01 21:36:26.310",25.7001
"2017-06-01 21:36:27.280",25.7079
"2017-06-01 21:36:28.270",25.7158
"2017-06-01 21:36:29.310",25.7239
"2017-06-01 21:36:30.320",25.7322
"2017-06-01 21:36:31.300",25.7408
"2017-06-01 21:36:32.290",25.7496
"2017-06-01 21:36:33.260",25.7582
"2017-06-01 21:36:34.290",25.7666
"2017-06-01 21:36:35.290",25.7751
"2017-06-01 21:36:36.410",25.784
"2017-06-01 21:36:37.270",25.7932
"2017-06-01 21:36:38.270",25.8028
"2017-06-01 21:36:39.260",25.8126
"2017-06-01 21:36:40.270",25.8228
"2017-06-01 21:36:41.330",25.8333
"2017-06-01 21:36:42.270",25.844
"2017-06-01 21:36:43.420",25.8549
"2017-06-01 21:36:44.430",25.8661
"2017-06-01 21:36:45.430",25.8776
"2017-06-01 21:36:46.420",25.8891
"2017-06-01 21:36:47.270",25.9005
"2017-06-01 21:36:48.260",25.9117
"2017-06-01 21:36:49.270",25.9231
"2017-06-01 21:36:50.290",25.9346
"2017-06-01 21:36:51.340",25.9462
"2017-06-01 21:36:52.260",25.9582
"2017-06-01 21:36:53.260",25.9703
"2017-06-01 21:36:54.260",25.9827
"2017-06-01 21:36:55.290",25.9952
"2017-06-01 21:36:56.320",26.0079
"2017-06-01 21:36:57.300",26.0206
"2017-06-01 21:36:58.270",26.0333
"2017-06-01 21:36:59.270",26.0461
"2017-06-01 21:37:00.260",26.059
